latitude,longitude,valueMedian,value5th,value95th
-2.81138653905188,151.031387017669,0.324370232909382,0.228003182531074,0.467342607875212
-2.93919893767951,151.246090246945,0.27549237287449,0.219496877676294,0.367495350461502
-3.08332163128971,151.448251226874,0.275373021457086,0.218534318003631,0.367252782373632
-3.2189789340926,151.654727676581,0.354822796756791,0.249401776832367,0.500298931744226
-3.37726700321249,151.847994278316,0.354822796756791,0.250498806024368,0.501718502536851
-3.47691302550769,152.073522951,0.276162468303598,0.21889659777704,0.377583247918806
-3.59093736533445,152.286978942915,0.276162468303598,0.218680378033298,0.377707990633841
-3.78583042478391,152.443176041702,0.282059183365395,0.221952601418229,0.388124249256473
-3.98651228396377,152.59226256489,0.282059183365395,0.222338422949874,0.388378195973469
-4.2162299638754,152.684241728123,0.296667699075352,0.223713179711869,0.423071302852347
-4.46328894368589,152.679176817522,0.302292518982824,0.226556330173257,0.433831291068472
-4.68841381172394,152.778463345918,0.302292518982825,0.226313135687349,0.433818570116996
-4.78509551062934,152.937810528836,0.330793065527171,0.248695687737377,0.46214205351118
-4.56597601586886,153.045473549579,0.330793065527171,0.247937005740548,0.461539409750336
-4.34469096827354,153.131876812003,0.379719236855311,0.269251991981985,0.531569697192034
-7.3904296875,138.76982421875,1.28575357341381,1.0717945136264,1.63453153456525
-7.38507267172288,138.520725215893,1.2731118870339,1.06030409195149,1.6164334178308
-7.44697645769589,138.279033788821,1.2731118870339,1.05961885737973,1.61353808246751
-7.57982437202918,138.068416476779,1.2731118870339,1.06249034006976,1.61695132111685
-7.78145789275444,137.923304966796,1.22844408318789,0.984115080907023,1.6135246578164
-7.9998022074077,137.802341476155,1.25820649682519,0.991406868692878,1.60373799265603
-8.22807365354223,137.700399596245,1.25820649682519,0.993150155663396,1.60526751014979
-8.40509267941373,137.725795218371,1.25820649682519,0.99302631610363,1.60372286300437
-8.38174670225015,137.973581685051,1.25820649682519,0.993570311961113,1.60171679295662
-8.39973601101102,138.222920732806,1.10615376340472,0.896818976504868,1.39805653074738
-8.3201216330132,138.450864084685,1.10615376340472,0.898438960886682,1.39786761424159
-8.16941614111968,138.64790380294,1.12981447712867,0.92342427416949,1.41759339027578
-7.99637233087142,138.823867870648,1.08458071797659,0.893429503823521,1.35084698023918
-7.77863586274958,138.946426574044,1.24828953812806,1.05146645559985,1.52600135505839
-7.55270117617289,138.933402314837,1.28575357341381,1.06996865878258,1.63352312360167
-3.41875,130.7734375,0.71553854831291,0.592116008055342,0.915211424067621
-3.25465614571154,130.63070089946,0.71553854831291,0.591575956433479,0.915191406772389
-3.06480069601824,130.480840675048,0.738310267562271,0.60637303070196,0.951718384084138
-2.9819055403852,130.256658372198,0.738310267562271,0.605740110796313,0.949803439161305
-2.9798897280602,130.007948940339,0.738310267562271,0.606778959647404,0.94999152239576
-2.87834885817211,129.780649737375,0.738310267562271,0.606692057724094,0.950184799549592
-2.79134604714583,129.546655511498,0.40538716481178,0.301830954491186,0.527554853093238
-2.86038381395207,129.317868944643,0.405387164811779,0.302521164465879,0.527492886391021
-2.91597775654445,129.09522560133,0.407154579342621,0.303047100592774,0.530382409440844
-2.85025197260573,128.899755553435,0.407154579342621,0.302693500491443,0.530233716686848
-2.84745384375799,128.650242711271,0.407154579342621,0.302247610859727,0.529584394914242
-2.85299302965318,128.400759923518,0.407154579342621,0.303040070499891,0.530491319497018
-2.89564417938848,128.161662815316,0.438702973905094,0.338995878875974,0.560206090195026
-3.08000314592651,127.994276134038,0.440498933900485,0.339196534950266,0.562442373463404
-3.28509197920982,127.898609034113,0.590317247871387,0.483875743287517,0.754592419407894
-3.4999265423212,127.92533594383,0.590317247871387,0.485045341913713,0.756240748500469
-3.28458989495756,128.047363684329,0.590317247871387,0.48397389848275,0.755201109964019
-3.18971593246468,128.211160678592,0.590317247871387,0.484477332441584,0.755567397373212
-3.3692032684735,128.382090579299,0.703222297000896,0.578775616632423,0.903227091131149
-3.43812219111497,128.60220171779,0.703222297000896,0.57753163439226,0.900992221917211
-3.27858063680773,128.782995727823,0.699698770544086,0.576880588247359,0.896751486649954
-3.30010653244932,128.953562494208,0.699698770544086,0.576142468219685,0.897642156040779
-3.37872271708614,129.178559310606,0.699698770544086,0.576035285584532,0.89688544123393
-3.43750715929223,129.420081260858,0.71553854831291,0.59183135160517,0.915560349165998
-3.318816858817,129.546534040308,0.71553854831291,0.591502176337323,0.915611976837128
-3.32495907729058,129.796339593761,0.71553854831291,0.592202835797563,0.915269272403922
-3.45291440385016,129.996194730741,0.71553854831291,0.591527919008926,0.915667785135668
-3.55881433129151,130.220729105001,0.71553854831291,0.59234047301806,0.915662284051899
-3.67111910461827,130.443797183521,0.71553854831291,0.591874707536554,0.916185420485072
-3.78932434330952,130.663942213329,0.725677394722947,0.598185059997028,0.928565284031019
-3.76620153243761,130.822553653698,0.725677394722947,0.598388107693364,0.92719545611939
-3.33808593750001,127.1634765625,0.555374694854174,0.455159739019691,0.706536698216298
-3.15501192954269,127.002339256932,0.454496617909002,0.353231701030733,0.57892786577041
-3.068560794575,126.770713273949,0.454496617909002,0.353852807107867,0.578222794891175
-3.07041684938547,126.521132251647,0.454496617909002,0.353595288239492,0.578026938859236
-3.11824377334939,126.27728536768,0.454496617909002,0.353237339855155,0.578046026704352
-3.13034828134597,126.048857946375,0.570159813097208,0.465013258236336,0.732690829089634
-3.37335496564628,126.040043567563,0.611457729496237,0.503535477528289,0.782610988951511
-3.57831645184926,126.177718075042,0.611457729496237,0.504076709592022,0.782524508867205
-3.7017613545187,126.394575558092,0.611457729496237,0.504022921129278,0.782088129625528
-3.80046515058697,126.62405414655,0.652293853133231,0.537734554785922,0.832863534658147
-3.78344655093886,126.863418089398,0.652293853133231,0.537744658839275,0.834063252090496
-3.67185222253044,127.083590620127,0.555374694854174,0.454719896745246,0.708124742758102
-3.53491945716941,127.238463941036,0.555374694854174,0.454850017027453,0.707171850041784
-8.15195312500001,122.9783203125,0.685024298936349,0.572884110897787,0.867805415276878
-8.15949936676305,122.773639135033,0.685024298936349,0.573239789224043,0.868446940629633
-8.26420253335362,122.88392612092,0.685024298936349,0.574037752768332,0.868982797272929
-8.38057667923605,122.668460358705,0.64556536759315,0.554181352232777,0.815801700166829
-8.52838932959665,122.478828816012,0.663183548835415,0.567271394452501,0.842496602522525
-8.62555774502084,122.274620999867,0.663183548835415,0.566871782919503,0.841323467580225
-8.49470268695609,122.063345996263,0.663183548835415,0.567232826031494,0.84212953449212
-8.49761357914235,121.829424746248,0.663183548835415,0.566529022790594,0.841566183331137
-8.54327857582607,121.588619590675,0.62524597274743,0.537334357644223,0.791575676569824
-8.54118367200262,121.359305255145,0.62524597274743,0.536967009267459,0.789997471299328
-8.43056084349447,121.138635679013,0.62524597274743,0.537349545784952,0.790639281673501
-8.33394828663814,120.909114228674,0.62524597274743,0.536843679063211,0.790411546445323
-8.28139693571977,120.670636067757,0.640058663312302,0.548279190050992,0.812757593231342
-8.25272948613264,120.438323370637,0.528879912020053,0.442605716466374,0.675947628450744
-8.31068029073943,120.199804719542,0.528879912020053,0.444170448813081,0.675922901702562
-8.42841059074184,119.980432875132,0.528879912020053,0.443311955961366,0.67574407673576
-8.54669573209556,119.832900227013,0.528879912020053,0.444006527100737,0.67666479589492
-8.77856707182668,119.854238270593,0.528879912020053,0.443467059744249,0.676505974415181
-8.79843755187055,120.050505344754,0.528879912020053,0.443733501113581,0.676866611941638
-8.81457372150307,120.293241440399,0.528879912020053,0.444121534978043,0.676887331565397
-8.80254073538533,120.541913383935,1.03714584456754,0.745321378204521,1.3946230684799
-8.85110611698284,120.786713578558,1.03664444551242,0.745849222896979,1.39256858144997
-8.93363216237766,121.021638429049,1.03664444551242,0.745336713780761,1.39040968613608
-8.90699773719944,121.264691609198,1.03664444551242,0.743204697732535,1.39319003821281
-8.81323262340837,121.466562516564,0.62524597274743,0.537164699676247,0.790170182065523
-8.89005706805951,121.677985555136,0.643614400998091,0.551853513590542,0.812227486408191
-8.82501838811338,121.916739091381,0.663183548835415,0.56621283348735,0.841231478655533
-8.73611181182473,122.148739517793,0.663183548835415,0.566434804737653,0.842185367965444
-8.73539566551571,122.397991358219,0.663183548835415,0.56653093870087,0.842210970675714
-8.65145693081366,122.630594362422,0.663183548835415,0.566629342961379,0.841311505455627
-8.55376901455051,122.843066649659,0.685024298936349,0.573918642896018,0.868018128416742
-8.36963997052183,122.937048673581,0.685024298936349,0.574320611603186,0.868796210347756
-9.903125,120.700390625,1.04290208223518,0.74825321706166,1.4037562627994
-9.70893699950049,120.543925908047,1.04290208223518,0.746342946558882,1.40502193778851
-9.64998465083761,120.314089689915,1.04861689515041,0.750467913489827,1.40923382074598
-9.47594218922971,120.163710715285,1.03799798304055,0.731579245857985,1.40634431579207
-9.32132126888162,119.97341672806,1.03799798304055,0.734930302973112,1.4072056544836
-9.37352493696893,119.750430000502,1.03799798304055,0.733119689900292,1.40426078528269
-9.36266439429356,119.502522955339,1.03799798304055,0.734011926229374,1.40594487960591
-9.3738510596699,119.253394715086,1.04435885365234,0.733794968481541,1.41543615456334
-9.45156231041706,119.018171474067,1.04435885365234,0.735559305000003,1.41764353572575
-9.65807579706197,119.034703585644,1.03791944994847,0.729580161071859,1.4090667749159
-9.74776935537903,119.259985199929,1.05882726895044,0.741408626745995,1.43895637208647
-9.76409264933917,119.506010183009,1.05237827564275,0.741110219697322,1.42755335337121
-9.8603844824756,119.728814611733,1.05539630146213,0.741291730790505,1.43434881496311
-9.98176413740962,119.944784863066,1.05539630146213,0.743509322987941,1.43464210785529
-10.1689940354049,120.107429094321,1.05539630146213,0.742376468946303,1.43335246752647
-10.2547807985648,120.337467803715,1.09227773961698,0.76926165603289,1.48149098690216
-10.2354080665549,120.564131288535,1.09227773961698,0.766494149327234,1.47678441056648
-10.1306673580712,120.780218955748,1.09227773961698,0.768537286914083,1.47945968359934
-8.45673828125001,119.04384765625,0.567027540418509,0.482336965375861,0.718675917797739
-8.29509747530661,118.881311654844,0.567027540418509,0.481850052496946,0.718626251184111
-8.40218141881208,118.700759200405,0.559558638361566,0.474670543829056,0.709836558209496
-8.27095262701786,118.521079657159,0.559558638361566,0.475319287114162,0.710476558743031
-8.35720285138175,118.292673585687,0.559558638361566,0.47540210022126,0.70940275662673
-8.155915659668,118.153313870405,0.559558638361566,0.474962741800673,0.710249140405104
-8.08927970775027,117.920026736848,0.534779085763898,0.430447148426913,0.70643268408146
-8.21987203442903,117.744134796965,0.534779085763898,0.429819189430286,0.703943208154099
-8.40425616525796,117.902271636937,0.534779085763898,0.430078559501601,0.705130509197053
-8.49364772039775,118.126411160256,0.559558638361566,0.475026559364399,0.709816248812958
-8.65148970394213,118.169796025941,0.559558638361566,0.475076373319527,0.710012949056878
-8.71948771666546,117.941936256694,0.53249346570761,0.429865369037142,0.701630006998448
-8.6210572145355,117.740209151602,0.534779085763898,0.429680984345213,0.703722911502704
-8.43924899573349,117.588306939664,0.534779085763898,0.430693552364902,0.704603957146561
-8.42317935806378,117.343497775873,0.534779085763898,0.429817186199008,0.704803967051063
-8.40444103773325,117.116051505889,0.522424765977853,0.42223629441605,0.684014170630807
-8.50769852322909,116.894481403636,0.788535757350237,0.605190713918758,1.0380816976216
-8.70639901064962,116.789905962641,0.788535757350237,0.604309024138608,1.03759637850431
-8.94790713666808,116.76847607869,0.788535757350237,0.605158534699191,1.03719595282255
-9.07715123014808,116.961771870846,0.803733217891899,0.613700201681475,1.06209202054179
-9.04370050145134,117.196841483914,1.00553883465759,0.708006132047981,1.36176736487765
-9.02100883248799,117.441596751364,1.00553883465759,0.709835037997859,1.36540158653888
-8.94104560749677,117.677689152146,0.53249346570761,0.429109113705173,0.700811130614306
-8.90929722192054,117.918606862824,0.53249346570761,0.42880660415556,0.700785095303283
-8.84934375755553,118.156572953999,0.555438023217405,0.472606377914453,0.703778157008245
-8.69911716440556,118.35224235009,0.559558638361566,0.47524406609625,0.709224605366825
-8.85579082862989,118.443991084521,0.559558638361566,0.475423412885376,0.709508753713175
-8.81005273404728,118.688851909849,0.559558638361566,0.474629508397958,0.70932383464795
-8.77792883046261,118.77170101915,0.559558638361566,0.474627015103518,0.709495079308768
-8.71182105830803,118.934952257223,0.956004935381461,0.681723159056319,1.29983130469691
-8.65979071120407,119.123688986724,0.931399725529577,0.671045632155663,1.25757181657011
-8.20419921875001,116.4015625,0.788535757350237,0.605241154085747,1.03735781245779
-8.32524452712203,116.186308947129,0.578589579394367,0.445695431374577,0.795875719273456
-8.5189589279051,116.068917551021,0.578589579394367,0.44499245521592,0.795776924305621
-8.75466753498013,116.054958796005,0.578542252324587,0.445472267272688,0.795353001286365
-8.79941718025951,115.862609711706,0.905556012007293,0.644210631554154,1.22745827606308
-8.88428618440815,116.087548235872,0.905556012007293,0.644786506699153,1.22807868389937
-8.91749097963061,116.333211609458,0.578542252324587,0.445829334705936,0.795213830356564
-8.88796667651102,116.577571340517,0.788535757350237,0.604938178611721,1.03963992935368
-8.69900444466105,116.588798678704,0.788535757350237,0.605122538751976,1.03737310034025
-8.47491451848413,116.697920053856,0.788535757350237,0.604896050130433,1.03716250060193
-8.20830078125,115.5494140625,0.724858398869697,0.547344038571097,0.965963634738153
-8.10910919762646,115.320564907532,0.55232188665171,0.435174316704616,0.745897048543877
-8.10969509170513,115.090949093145,0.55232188665171,0.43519021272597,0.746382195838878
-8.18388148794082,114.862691388067,0.559858932016032,0.440065153079521,0.760548411749254
-8.12770145582175,114.619677345055,0.559418530922606,0.440480337251496,0.759589511664572
-8.22164021976835,114.482324100611,0.786204600601068,0.568491717480172,1.05841680656523
-8.38401336478108,114.656237301626,0.559418530922606,0.440889930583273,0.759380194165682
-8.45909649514124,114.891635253504,0.916044894928766,0.652509637118173,1.23834601919037
-8.61071683418658,115.0888377078,0.917212252178495,0.658852421534222,1.24099050125781
-8.82860283794408,115.09213572611,0.917888136256471,0.659134642828563,1.24399904436405
-8.72028435469555,115.266153646702,0.917284280729154,0.657484305737582,1.24275591559433
-8.56460275867146,115.447629142108,0.721869324304403,0.547861864820784,0.961837095263598
-8.44418253040298,115.665659010384,0.717146840629328,0.544428784005313,0.956013246337977
-2.46484375,106.36591796875,1.22538850994098,0.832013785923331,1.62867414454943
-2.24755165318143,106.242288908007,1.2983822442265,0.876207853924525,1.73349687119101
-2.00833495040215,106.182400963637,1.27844226093816,0.871457373717318,1.70004750569013
-1.77476937132105,106.107818305563,0.844325716241386,0.531252754688932,1.1814729304806
-1.55617267124993,105.995569951006,0.844325716241386,0.532699855717531,1.18279693415024
-1.5213893931607,105.763383416171,0.844325716241386,0.532466009274101,1.18063918910697
-1.71965434477458,105.709325314018,0.844325716241386,0.532799861420238,1.18366099756185
-1.52676643679068,105.585426577791,0.844325716241386,0.532514441721065,1.1825918235814
-1.65362418416756,105.376305953203,0.844325716241386,0.530009520223881,1.18310682459485
-1.86337283421251,105.309932116511,1.30323842354591,0.893466935897445,1.75481627296386
-2.01501845621448,105.135092048431,1.28941591125674,0.887965847409586,1.73263509669647
-2.12384072391746,105.337039380676,1.30323842354592,0.89087813412828,1.7531462180738
-2.09248332527428,105.578601762115,1.34474480989537,0.918070458988026,1.7966151974888
-2.20358879008056,105.789543828083,1.3269369327563,0.911057064029619,1.76461565228988
-2.43005429741756,105.880507141589,1.2983822442265,0.877959595093159,1.73337802803383
-2.65294904456595,105.910828173181,1.2526311590605,0.842139152258456,1.67443084774162
-2.83740216346847,106.05089317796,1.2526311590605,0.838953996121751,1.67069840597757
-2.91599588804328,106.286829594425,0.79390945230425,0.544189447197846,1.06597555010503
-3.03390260345221,106.5054408965,0.79390945230425,0.543950980248928,1.06566467208613
-2.99282640481008,106.652604893092,0.729315752640856,0.470077327099416,1.01689489496141
-2.76075155548246,106.659014921096,0.731175263285402,0.474690421886423,1.01942807382597
-2.5761113971756,106.81385394799,0.731175263285402,0.472466823022161,1.01784334112606
58.605712890625,22.9642578125,0.0129629894764592,0.00733383785076149,0.0221740436897776
58.6004308889634,22.7174782829915,0.0129629894764592,0.00735396178853686,0.0222349098223834
58.605167299461,22.4753310855457,0.0133608958184662,0.00751187746520193,0.0229056540831734
58.5091191403122,22.261328126422,0.0133608958184662,0.00755059605697971,0.0229346818626032
58.5007853043954,22.0252823438552,0.0122055722543828,0.0061987281136783,0.021346031223804
58.4415487269157,21.923601368514,0.0122055722543828,0.00619311740322973,0.0213302289905596
58.3002175130148,21.8555065180231,0.0127120939028465,0.00617720925266676,0.0226437694867199
58.1910247944793,22.0720016706172,0.0127120939028465,0.00612183212597627,0.0226352967331688
58.0716345061349,22.0920621068033,0.0127120939028465,0.0061289845644979,0.0226740663067027
57.934237850938,22.0458276725275,0.0154664100676172,0.00761586822516065,0.027258678738673
58.0742524098566,22.2359960859656,0.0275417905608458,0.0163658572360668,0.0432541907219101
58.2231636031647,22.4116815330962,0.0256568193289055,0.0157353249748215,0.0395814439400767
58.2323355786001,22.6606562581732,0.0256568193289055,0.0156738157995518,0.039670703101419
58.312404202711,22.8871825427779,0.0256568193289055,0.0157264299454973,0.039612026325021
58.4202745470824,23.108490697512,0.0273906273833789,0.0162793870939975,0.0429788659680781
58.4720343751024,23.3035275795479,0.0287961997877639,0.0172581427266797,0.0447599699977164
69.51123046875,49.2251953125,0.526336460514142,0.427519907487875,0.699986295052554
69.5094345380806,48.9752017633172,0.430013663910323,0.350010478367619,0.569497741411945
69.4632606332315,48.7304194002743,0.430013663910323,0.349387206052452,0.569384161440776
69.3795241915309,48.4953671933332,0.430013663910323,0.349337183724671,0.568556034364288
69.2300693954859,48.3090764855779,0.430013663910323,0.350581008975075,0.569441397986808
68.9853752737872,48.2941142181086,0.454226645588195,0.365144474904952,0.607941649501285
68.79972326339,48.4554578541493,0.532483265828178,0.401831359041309,0.722436252273063
68.7343035041036,48.6952072063539,0.518204320371245,0.394025259430143,0.698299011906284
68.7475664145068,48.9447356034901,0.518204320371245,0.393994821774812,0.697707649925704
68.7806168837877,49.1925264642907,0.526336460514142,0.426531303522556,0.699862961315109
68.8254686168676,49.43847020184,0.526336460514142,0.426632103955095,0.69961947093071
68.8875598343956,49.67840371195,0.526336460514142,0.426091978110756,0.700689756427963
69.0207062638896,49.887635464564,0.526336460514142,0.426496671431713,0.699514551448865
69.1175276739572,50.1076798523786,0.526336460514142,0.427273385709489,0.69978764640498
69.103702405579,50.2802819067046,0.526336460514142,0.427309352617788,0.700593940629112
69.270390913086,50.1238014398008,0.526336460514142,0.425802813762719,0.700731822721623
69.96240234375,60.392578125,0.477807178761585,0.402105265309925,0.610279816946151
70.0307681205584,60.1522278264192,0.477807178761585,0.401711444779931,0.609900388885911
70.1187412132644,59.9184129786056,0.520505450221268,0.429925962827316,0.67632198241033
70.1855914218093,59.6775166323952,0.520505450221269,0.429900728118391,0.676619827883703
70.2943516778619,59.4535803894154,0.214103520110901,0.161466866518446,0.314489890288139
69.9849844123147,58.7938617790836,0.214103520110901,0.161224674612111,0.314538701411824
69.8879830133427,59.0173769599001,0.212575895702163,0.161249751253045,0.310996162023331
69.8999357295677,59.2604414964944,0.212575895702163,0.161080313032693,0.311114999073646
69.8627629225176,59.5062344531127,0.516791654062163,0.428364903550768,0.669311259839467
69.7156315437567,59.668957772514,0.516791654062163,0.428841867892658,0.670400032436885
69.6969479129888,59.9175279622624,0.477807178761585,0.402044214831261,0.610373371592697
69.6957221810634,60.1640171181057,0.477807178761585,0.402032103653136,0.610178160041344
69.7230503204454,60.4096651517845,0.477807178761585,0.402515599792388,0.61022164419055
69.9283416122827,60.4544748207375,0.477807178761585,0.401661666183548,0.609602829601892
73.34208984375,71.444921875,0.383719304944305,0.335224310890741,0.466062321230883
73.4509649347058,71.2220334768577,0.384600453014544,0.335879010723483,0.467355221510343
73.5095602638985,70.979635600168,0.384600453014544,0.335804686460557,0.468003298752288
73.5013292518928,70.7303390977822,0.384600453014544,0.335637548013219,0.467310332439624
73.1455491129498,69.9549273050006,0.283986441359527,0.255086680440005,0.342324676075131
73.0481533534278,70.08548862534,0.283986441359527,0.254868193515029,0.342188400556101
73.046056698921,70.3340801874978,0.386455501996557,0.337419012428918,0.47050865957075
73.0802427058838,70.5814822077831,0.386455501996557,0.337489008042554,0.470867255206321
73.1129853666795,70.8292732233174,0.383719304944305,0.335358557140331,0.466565901454435
73.1371045595022,71.0780940907459,0.383719304944305,0.335273538217229,0.466469189806273
73.1598389987743,71.3270582352949,0.383719304944305,0.335049029966044,0.466648523173101
73.1718687924569,71.5767387151426,0.383719304944305,0.33479919601512,0.466204220065554
74.548974609375,112.08447265625,0.486804744480268,0.349741117250825,0.645082614979481
74.3825009991116,111.931774811251,0.486804744480268,0.349475422412209,0.644336211595188
74.3722490649671,111.685212313701,0.487190961418104,0.351594714837835,0.645623513388021
74.3201247736576,111.56080681464,0.487190961418104,0.35058189151383,0.646906470240283
74.2425644392925,111.795224117609,0.471733511696242,0.343983252496034,0.621536458743074
74.1827775423663,112.037735216385,0.486804744480268,0.351475445823261,0.646021153111961
74.1386295810393,112.283047335806,0.667024306629615,0.470199621561683,0.869532571857166
74.1169041915958,112.532101561736,0.667024306629615,0.468375950322948,0.868676297843968
74.0951788021523,112.781155787666,0.64949490249212,0.463706162011668,0.841952607779316
74.202271109398,113.004886440561,0.474011511884049,0.345384824373539,0.624867301650476
74.2659868563247,113.245077040605,0.474011511884049,0.345698747778985,0.625036971323742
74.4196308352301,113.339447972052,0.474011511884049,0.343900749135108,0.623100065484711
74.4630869658888,113.09485238636,0.474011511884049,0.344842598128586,0.624696706777096
35.215087890625,26.16787109375,0.0566613333147908,0.0375079894774009,0.0773112751187413
35.1867728423885,25.9216246713398,0.0407223936192774,0.0276919244154451,0.0554216504489987
35.191957682646,25.7363089015667,0.0405782766773549,0.027537435973798,0.0551249811441936
35.3384199000584,25.6506055211719,0.0403934805962324,0.0275827683080376,0.0548541407923103
35.3193036369174,25.4049804539629,0.0408495380395169,0.0277903473615619,0.0557539084380563
35.344854254568,25.1569308037844,0.0305416906117558,0.0213516433661841,0.0419880095984573
35.4140018142916,24.9250609061563,0.0303462002496102,0.021309473340034,0.041605282392444
35.4176406607314,24.6759090634281,0.0301566249333502,0.0212174503034413,0.0412754301913244
35.3651031646964,24.432242762423,0.0258859378564637,0.0186901529507992,0.0356673242673529
35.4683769526381,24.2553827747633,0.0257971506538197,0.0186591249456654,0.0355942540140251
35.5353015285603,24.1917980137635,0.0247858652624643,0.0184722731047842,0.0341251190216107
35.5294415258517,24.0131474027987,0.024823205291615,0.0184809816893438,0.0341596645537189
35.5814353904806,23.7860638750027,0.0234975314872425,0.0180324661620887,0.0319968172824339
35.5209697641275,23.6809838560488,0.0232782012793866,0.0179569561389411,0.031661243668758
35.436440357765,23.551456204879,0.0244288031759501,0.0184491240142094,0.0329300100083134
35.2349531644521,23.6461376821634,0.0246005439850185,0.0185547710216871,0.033235031083031
35.2435169197208,23.8954003178245,0.0241337242862346,0.0183052568749634,0.0324572484267246
35.202576981598,24.1418076970695,0.0260149558851902,0.0187718547546828,0.0359264301153695
35.1700580822073,24.3896837168504,0.0261646427879388,0.0188365567154554,0.036244502690461
35.1056061971473,24.6298582769868,0.039823010822728,0.0267172493453922,0.0533474509745996
34.9448839963369,24.764638892282,0.0395716479155797,0.0265502254151538,0.0527754342909172
34.9474829465707,25.0127329428673,0.0395185628219884,0.0265926518272036,0.0527968188275836
34.9659437539812,25.2619790684435,0.0396609360912229,0.0266651209474006,0.0529572942960948
34.9953831874583,25.5102396568512,0.0532582397786111,0.0350831755113009,0.0719704682505945
35.0194237218134,25.7590407068964,0.0532582397786111,0.0350575392113758,0.0718033380566479
35.0160980157398,26.0085741672663,0.0535156673408751,0.0351283916875275,0.0723336425360202
35.0543412258227,26.2464854568743,0.0635603653530185,0.0417525781248789,0.0866933593454865
35.2944516845499,26.3106211552752,0.0568794180867318,0.0374956618014142,0.0777214674946555
38.1451171875,24.46396484375,0.0367849852152227,0.0296456971074539,0.0484277515296049
38.2585398244199,24.257702561563,0.0367941537805824,0.0297671785740894,0.048584351575485
38.4916169834322,24.2037526531646,0.0741810893655276,0.0529229627681721,0.0976194952835722
38.6730578713048,24.069796609592,0.0855800274354699,0.0594805828592556,0.114107908098329
38.7086353139184,23.8246370277074,0.0858858672654402,0.0593157421910155,0.114237428615654
38.7884164087561,23.5894323140278,0.0977066353916905,0.0661616789725225,0.131009981833851
38.9533504178354,23.418186467354,0.0978469884656009,0.0660781782420562,0.131194933149046
39.0161582409501,23.198635775732,0.099733978078032,0.0671895007367421,0.134909093771277
38.9108424594106,22.9733610172683,0.0982318227964233,0.0664420729036811,0.131486876368761
38.8596954489808,22.9912123553021,0.098533286931433,0.0661647861518473,0.132645409269592
38.8106729423133,23.2286924889655,0.0976179866158002,0.0660393415589026,0.131046619938419
38.6766716135315,23.4386316863898,0.0973671284764941,0.0660951299433946,0.130691576098649
38.5239726431256,23.6260979912922,0.0760764645874579,0.0536967410183049,0.100583401628817
38.4010307367706,23.8083702810053,0.0756005493386602,0.0534148122811026,0.0998582767593899
38.3724893378959,24.0428528640532,0.0722446184490174,0.0521114435888349,0.0944326387046151
38.18337947657,24.1904595804146,0.037851208457148,0.0304027180539509,0.0501207911998187
38.0187915895426,24.3592363077168,0.0379197103352414,0.030501013007054,0.0501830234754376
38.0197487167666,24.5780821986495,0.0370459177110415,0.0298479054499621,0.0489280111506942
35.569970703125,34.27236328125,0.141648555856993,0.0972654421955648,0.191426840249419
35.469167795006,34.0451895132136,0.145761961665379,0.100038814446529,0.197613256993507
35.4056133113117,33.8034027732911,0.145926204476175,0.0998372412002371,0.197462559017771
35.3483575995152,33.5604074888296,0.133593730130982,0.0910943721276,0.180572995962907
35.3413752521906,33.3112716161007,0.13362695627368,0.0912777306934924,0.181285959610363
35.368919531173,33.0629709900176,0.133656835177916,0.0913042821130124,0.180738238592635
35.266018623952,32.9206191726664,0.125681483665856,0.0857034329256477,0.170466026848928
35.1682165486877,32.727402853074,0.126594235216106,0.0857382896607359,0.17186685443581
35.10942107808,32.498917103833,0.126517074386034,0.0858720509366194,0.171278976392337
35.0530562895422,32.3047158072023,0.121335090807876,0.0822047192432541,0.164682498770686
34.8223911229698,32.3893262010838,0.126512762524292,0.0859884661278934,0.171848528147661
34.683534489866,32.5804008507943,0.130265454366734,0.088211040292409,0.177268746598282
34.6563100717584,32.8248251106292,0.130237401071122,0.0881425644041162,0.176992195257692
34.5887646456153,33.0180105384921,0.130219888672653,0.0878348682578177,0.176810166670714
34.7027866335053,33.2051008291496,0.138794528916533,0.0941638845366897,0.188165773003482
34.7676461498782,33.4449692116228,0.138761351431273,0.0944303560596813,0.188365722517446
34.9192852176158,33.64216079174,0.139720264871675,0.0949942725565758,0.189403312772629
34.9683568955754,33.8724375433254,0.146100404457948,0.0996610519997902,0.197673572018993
35.0511986423916,34.0181448107816,0.145943470580132,0.09976552475655,0.197501907993732
35.257752519661,33.9289565828252,0.146149882776634,0.0996704776522981,0.197726340798924
35.398847012846,34.1266451214709,0.145998321384307,0.0996946056387088,0.19733592165915
35.5240197580588,34.3430516459934,0.14175139276879,0.09688408846951,0.191208616394334
35.6595582169041,34.5526647789498,0.148823686554234,0.103013328120018,0.200695011309205
57.9001953125,18.84111328125,0.00989855151148752,0.00375268027632165,0.0192987763746344
57.8486491911514,18.6380161307273,0.0100726282442701,0.00374898528489951,0.0198369567641741
57.7585986820488,18.4083370476328,0.0100726282442701,0.00372483385300874,0.0198488608812544
57.6120614051647,18.2069590422977,0.0069118311253379,0.000712667384668749,0.016057653220809
57.3976794862223,18.1396838489482,0.0069118311253379,0.000678028072853009,0.0160471709726917
57.1909647517066,18.1760347281871,0.00725274066826431,0.000502316789704575,0.0165067112595171
